,filename,pattern,txt,person
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Nilsson i Landskrona: Herr talman,Theodor Nilsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Olof Nilsson i Göteborg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Verner Andersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ivar Persson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Verner Andersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ivar Persson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ivar Persson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindahl erhöll ordet för kort genmäle och anförde: Herr talman,Lars Lindahl
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Persson i Falla, som jämväl för kort genmäle erhöll ordet, yttrade: Herr talman",Ivar Persson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lindberg i Umeå erhöll ordet för kort genmäle och yttrade: Herr talman,Elof Lindberg
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Lindmark, som jämväl för kort genmäle erhöll ordet, anförde: Herr talman",Ewald Lindmark
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Johannes Pettersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Gustafsson i Lekåsa, som anförde: Herr talman",Fritiof Gustafsson
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Senander, som anförde: Herr talman",Knut Senander
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,Johannes Pettersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Pettersson i Norregård, som för kort genmäle erhöll ordet, anförde: Herr talman",Johannes Pettersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Pettersson i Norregård erhöll ordet för kort genmäle och anförde: Herr talman,Johannes Pettersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1941--ak--22,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som för kort genmäle erhöll ordet, anförde: Herr talman",Johan Nilsson i Malmö
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell erhöll ordet för kort genmäle och yttrade: Herr talman,Torsten Waldemar Lundell
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Cruse: Herr talman,Sigvard Cruse
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,John Gustavson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,John Gustavson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,John Gustavson
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Nilsson i Landskrona: Herr talman,Theodor Nilsson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1941--ak--22,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Theodor Nilsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Jacob Hansson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
3,prot-1941--ak--22,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
2,prot-1941--ak--22,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Herman Ericsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Per Johnsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Theodor Nilsson
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1941--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1941--ak--22,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
