,filename,pattern,txt,person
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING:
Herr talman",
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING:
Herr talman",
1,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING, som yttrade:
Herr talman",
2,prot-1969-höst-ak--35,0ba23c147c1beed8,Fru MARKLUND (vpk):,Eivor Marklund
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING, som yttrade:
Herr talman",
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING:
Herr talman",
1,prot-1969-höst-ak--35,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
2,prot-1969-höst-ak--35,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet NORLING:
Herr talman",
0,prot-1969-höst-ak--35,0ba23c147c1beed8,Fru KRISTENSSON (m):,Valter Kristensson
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"Herr statsrådet LÖFBERG:
Herr talman",
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"Herr statsrådet LÖFBERG:
Herr talman",
1,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som yttrade: Herr talman",Svante Lundkvist
2,prot-1969-höst-ak--35,0ba23c147c1beed8,Fru KRISTENSSON (m):,Valter Kristensson
3,prot-1969-höst-ak--35,0ba23c147c1beed8,Fru KRISTENSSON (m):,Valter Kristensson
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet CARLSSON, som yttrade:
Herr talman",Oscar Carlsson
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet CARLSSON:
Herr talman",Oscar Carlsson
1,prot-1969-höst-ak--35,0ba23c147c1beed8,Herr NORDSTRANDH (m):,Axel Strand
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet CARLSSON:
Herr talman",Oscar Carlsson
1,prot-1969-höst-ak--35,0ba23c147c1beed8,Herr NORDSTRANDH (m):,Axel Strand
0,prot-1969-höst-ak--35,8f6bb79aaba3167f,"herr statsrådet CARLSSON, som yttrade:
Herr talman",Oscar Carlsson
1,prot-1969-höst-ak--35,0ba23c147c1beed8,Herr NORDSTRANDH (m):,Axel Strand
2,prot-1969-höst-ak--35,0ba23c147c1beed8,Fru JONÄNG (cp):,Gunnel Jonäng
