,filename,pattern,txt,person
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hult: Herr talman,John Gottfrid Hult
0,prot-1938--ak--26,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr De Geer i Lesjöfors: Herr talman,John Gustaf Gerard de Geer
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--26,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
2,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
2,prot-1938--ak--26,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
1,prot-1938--ak--26,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1938--ak--26,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Ericsson i Kinna: Herr talman,John Ericsson i Kinna
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1938--ak--26,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1938--ak--26,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1938--ak--26,8f6bb79aaba3167f,herr Olsson i Staxäng. Herr Hage: Herr talman,Ernst Hage
0,prot-1938--ak--26,8f6bb79aaba3167f,Herr Näsström: Herr talman,Emil Näsström
1,prot-1938--ak--26,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1938--ak--26,8f6bb79aaba3167f,"herr andre vice talmannen Magnusson, som anförde: Herr talman",Otto Magnusson
0,prot-1938--ak--26,8f6bb79aaba3167f,"herr Hage, som anförde: Herr talman",Ernst Hage
