,filename,pattern,txt,person
2,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
1,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
1,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
2,prot-1960--fk--17,0ba23c147c1beed8,Herr DAHL (s):,
3,prot-1960--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
2,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr JOHANSSON, ROBERT, (cp):",Stig F. Hansson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr JOHANSSON, ROBERT, (cp):",Stig F. Hansson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr JOHANSSON, ROBERT, (cp):",Stig F. Hansson
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
2,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1960--fk--17,0ba23c147c1beed8,Herr NYSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr NYSTRÖM (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr NYSTRÖM, (s):",
1,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
2,prot-1960--fk--17,0ba23c147c1beed8,Herr PALME (ss):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr PALME (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr PALME (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr PALME (s):,
2,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1960--fk--17,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--17,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
2,prot-1960--fk--17,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1960--fk--17,0ba23c147c1beed8,Herr WIRMARK (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",
1,prot-1960--fk--17,0ba23c147c1beed8,Herr JANSSON (s):,Ivar Jansson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr HEDBLOM (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
1,prot-1960--fk--17,0ba23c147c1beed8,Herr HEDBLOM (fp):,
2,prot-1960--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr HEDBLOM (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr BIRKE (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr NESTRUP (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr HOLMQVIST (s):,Mary Holmqvist
0,prot-1960--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr HOLMQVIST (s):,Mary Holmqvist
0,prot-1960--fk--17,0ba23c147c1beed8,Herr SCHMIDT (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr FAHLANDER (s):,
0,prot-1960--fk--17,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
1,prot-1960--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,
2,prot-1960--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",
0,prot-1960--fk--17,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (cp):",Henning Carlsson
0,prot-1960--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1960--fk--17,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
2,prot-1960--fk--17,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
