,filename,pattern,txt,person
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr De Geer i Lesjöfors: Herr talman,John Gustaf Gerard de Geer
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lundberg: Herr talman,Sven Lundberg
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Falk erhöll nu ordet för kort genmäle och anförde: Herr talman,Karl Falk
1,prot-1938--ak--42,8f6bb79aaba3167f,"Herr Carlström, som anförde: Herr talman",Oscar Carlström
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1938--ak--42,8f6bb79aaba3167f,"Herr Hage, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",Ernst Hage
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Beckman: Herr talman,
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Cruse: Herr talman,Sigvard Cruse
0,prot-1938--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
1,prot-1938--ak--42,8f6bb79aaba3167f,"Herr Nordström i Kramfors, som yttrade: Herr talman",Herman Nordström
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Holm: Herr talman,Gustav Holm
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
3,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
3,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
4,prot-1938--ak--42,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr De Geer i Lesjöfors: Herr talman,John Gustaf Gerard de Geer
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Norrfors: Herr talman,Sven Johansson
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ragnar Persson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
2,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
3,prot-1938--ak--42,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson i Antnäs
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson i Antnäs
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Linus Andersson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1938--ak--42,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1938--ak--42,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
2,prot-1938--ak--42,8f6bb79aaba3167f,"herr Eriksson i Stockholm, som yttrade: Herr talman",Jonas Eriksson
