,filename,pattern,txt,person
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Verner Andersson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Ragnar Persson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Johansson i Tväråselet: Herr talman,Karl Johansson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Olsson i Stockholm, som yttrade: Herr talman",Oscar Olsson
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Verner Andersson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Verner Andersson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Verner Andersson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Verner Andersson
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
2,prot-1937--ak--35,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Evert Jonsson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
1,prot-1937--ak--35,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Verner Andersson
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Johanson i Hallagården, som yttrade: Herr talman",Oscar Johanson
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Olovson: Herr talman,Emil Olovson
0,prot-1937--ak--35,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Skoglund, som yttrade: Herr talman",Martin Skoglund
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Holm: Herr talman,Gustav Holm
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Sjögren: Herr talman,Einar Sjögren
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Hermansson: Herr talman,ersatt av: Herbert Hermansson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Jonas Eriksson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Sjögren, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",Einar Sjögren
1,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Hermansson, som anförde: Herr talman",ersatt av: Herbert Hermansson
2,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Eriksson i Sandby, som yttrade: Herr talman",Jonas Eriksson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Skoglund, som yttrade: Herr talman",Martin Skoglund
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Lundell, som, likaledes för kort genmäle, erhöll ordet, anförde: Herr talman",Torsten Lundell
1,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Paulsen, som yttrade: Herr talman",Anders Paulsen
2,prot-1937--ak--35,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Verner Andersson
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Olovson, som anförde: Herr talman",Emil Olovson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
1,prot-1937--ak--35,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
2,prot-1937--ak--35,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1937--ak--35,8f6bb79aaba3167f,"Herr Olovson, som yttrade: Herr talman",Emil Olovson
0,prot-1937--ak--35,8f6bb79aaba3167f,Herr Olovson: Herr talman,Emil Olovson
