,filename,pattern,txt,person
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1929--ak--38,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
0,prot-1929--ak--38,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1929--ak--38,8f6bb79aaba3167f,herr statsrådet Bissmark: Herr talman,
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1929--ak--38,8f6bb79aaba3167f,"Herr Jonsson i Risinge, som anförde: Herr talman",Oscar Jonsson
0,prot-1929--ak--38,8f6bb79aaba3167f,herr statsrådet Malmberg: Herr talman,
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Rikard Olsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
