,filename,pattern,txt,person
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Svensson i Ljungskile erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Waldemar Svensson
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
2,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Sven Andersson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Lindqvist erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Axel Lindqvist
0,prot-1942--ak--11,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1942--ak--11,8f6bb79aaba3167f,"Herr Hall, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",
0,prot-1942--ak--11,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--11,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1942--ak--11,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Set Persson
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Thapper: Herr talman,Fridolf Thapper
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1942--ak--11,8f6bb79aaba3167f,"Herr Hammarlund, som yttrade: Herr talman",Nestor Hammarlund
1,prot-1942--ak--11,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet och anförde: Herr talman,Martin Skoglund
0,prot-1942--ak--11,8f6bb79aaba3167f,Herr Persson i Falla erhöll på begäran ordet och yttrade: Herr talman,Set Persson
