,filename,pattern,txt,person
0,prot-1961--fk--10,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1961--fk--10,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--10,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--10,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1961--fk--10,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--10,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Ragnar Persson
0,prot-1961--fk--10,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
1,prot-1961--fk--10,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1961--fk--10,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--10,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--10,0ba23c147c1beed8,Herr SCHMIDT (fp):,
0,prot-1961--fk--10,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1961--fk--10,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,Ivan Svanström
1,prot-1961--fk--10,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
2,prot-1961--fk--10,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--10,0ba23c147c1beed8,Herr BIRKE (h):,Emanuel Birke
1,prot-1961--fk--10,0ba23c147c1beed8,Herr JANSSON (s):,Erik Jansson
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (cp):",Oscar Carlsson
1,prot-1961--fk--10,0ba23c147c1beed8,Herr JANSSON (s):,Erik Jansson
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--10,0ba23c147c1beed8,Herr JANSSON (s):,Erik Jansson
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
2,prot-1961--fk--10,0ba23c147c1beed8,Herr JANSSON (s):,Erik Jansson
3,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",Gunnar Berg
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1961--fk--10,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",Gunnar Berg
0,prot-1961--fk--10,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
1,prot-1961--fk--10,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
