,filename,pattern,txt,person
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Olson i Göteborg, som anförde: Herr talman",Erik Olson
0,prot-1947--ak--35,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Jonsson i Skedsbygd, som anförde: Herr talman",Sigfrid Jonsson
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Sigfrid Jonsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Bladh: Herr talman,Eric Bladh
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr förste vice talmannen erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Larsson i Stockholm, som anförde: Herr talman",ersatt av: Yngve Larsson
1,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som yttrade: Herr talman",Hilding Hagberg
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Filip Kristensson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Olsson
0,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Hilding Hagberg
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Kristensson erhöll likaledes på begäran ordet för kort genmäle och anförde: Herr talman,Filip Kristensson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Waldemar Olsson
1,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Kristensson, som likaledes på begäran ånyo erhöll ordet för kort genmäle, anförde: Herr talman",Filip Kristensson
2,prot-1947--ak--35,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Orgård: Herr talman,
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Sigfrid Jonsson
1,prot-1947--ak--35,8f6bb79aaba3167f,herr Sandberg erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Evert Sandberg
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Orgård erhöll likaledes på begäran ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Jonsson i Skedsbygd, som på begäran ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",Sigfrid Jonsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Henriksson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Torsten Henriksson
1,prot-1947--ak--35,8f6bb79aaba3167f,"Herr Ljungqvist, som likaledes på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Gunnar Ljungqvist
0,prot-1947--ak--35,8f6bb79aaba3167f,herr Kristensson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Filip Kristensson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Henriksson erhöll på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Torsten Henriksson
1,prot-1947--ak--35,8f6bb79aaba3167f,herr Hammarlund erhöll på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Nestor Hammarlund
2,prot-1947--ak--35,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Lars Andersson
0,prot-1947--ak--35,8f6bb79aaba3167f,"herr Jonsson i Skedsbygd, som yttrade: Herr talman",Sigfrid Jonsson
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
2,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
3,prot-1947--ak--35,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
4,prot-1947--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
2,prot-1947--ak--35,8f6bb79aaba3167f,"herr Jonsson i Skedsbygd, som yttrade: Herr talman",Sigfrid Jonsson
3,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
4,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
2,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1947--ak--35,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
1,prot-1947--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
2,prot-1947--ak--35,8f6bb79aaba3167f,herr Skoglund i Doverstorp på begäran ordet och yttrade: Herr talman,Martin Skoglund
