,filename,pattern,txt,person
0,prot-1933--ak--20,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Frits Gustav Möller
0,prot-1933--ak--20,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Frits Gustav Möller
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
2,prot-1933--ak--20,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
2,prot-1933--ak--20,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
3,prot-1933--ak--20,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
1,prot-1933--ak--20,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
2,prot-1933--ak--20,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
3,prot-1933--ak--20,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--20,8f6bb79aaba3167f,"Herr Olsson i Gävle, som yttrade: Herr talman",Oscar Olsson
0,prot-1933--ak--20,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1933--ak--20,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
