,filename,pattern,txt,person
1,prot-198485--32,d84fc8cb7cb8f0d1, 109 GÖTHE KNUTSON (m) replik:,Göthe Knutson
0,prot-198485--32,d84fc8cb7cb8f0d1, 110 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198485--32,f0d538d10bda4e34, 111 EINAR LARSSON (c):,Einar Larsson
0,prot-198485--32,d84fc8cb7cb8f0d1, 112 GÖTHE KNUTSON (m) replik:,Göthe Knutson
1,prot-198485--32,d84fc8cb7cb8f0d1, 113 EINAR LARSSON (c) replik:,Einar Larsson
0,prot-198485--32,d84fc8cb7cb8f0d1, 114 GÖTHE KNUTSON (m) replik:,Göthe Knutson
1,prot-198485--32,d84fc8cb7cb8f0d1, 115 EINAR LARSSON (c) replik:,Einar Larsson
0,prot-198485--32,36cdc1fd812d7973,av Tore Claeson (vpk) till kommunikationsministern om tågtra- fiken i Södermanlands norra och södra delar:,Tore Claeson
0,prot-198485--32,36cdc1fd812d7973,av Görel Bohlin (m) till kommunikationsministern om rädd- ningstjänsten i anslutning till Arlanda flygplats:,Görel Bohlin
0,prot-198485--32,36cdc1fd812d7973,av Wiggo Komstedt (m) till industriministern om beställning i Norge av en ny tågfärja:,Wiggo Komstedt
1,prot-198485--32,36cdc1fd812d7973,av Barbro Nilsson i Visby (m) till statsrådet Gertrud Sigurdsen om tandläkarnas sysselsättningssituation:,Gertrud Sigurdsen
