,filename,pattern,txt,person
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr ÖSTRAND (s):,Erik Östrand
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru FORSLING (fp):,
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
1,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru FORSLING (fp):,
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr WIKLUND (fp):,Olof Wiklund
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr WIKLUND (fp):,Olof Wiklund
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
2,prot-1964-höst-ak--36,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr LUNDKVIST (s):,Svante Lundkvist
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Stig Hansson
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1964-höst-ak--36,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1964-höst-ak--36,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
