,filename,pattern,txt,person
0,prot-1931--ak--28,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1931--ak--28,8f6bb79aaba3167f,herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1931--ak--28,8f6bb79aaba3167f,herr statsrådet Hamrin: Herr talman,Felix Hamrin
2,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Schött: Herr talman,Helmer Schött
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
2,prot-1931--ak--28,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
2,prot-1931--ak--28,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
3,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Larson i Tönnersa: Herr talman,Carl Larson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1931--ak--28,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Andersson i Lindome: Herr talman,Jones Erik Andersson
0,prot-1931--ak--28,8f6bb79aaba3167f,herr statsrådet Hamrin: Herr talman,Felix Hamrin
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lilliecreutz: Herr talman,Fabian Lilliecreutz
0,prot-1931--ak--28,8f6bb79aaba3167f,"herr statsrådet von Stockenström, som yttrade: Herr talman",
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1931--ak--28,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hilding: Herr talman,Anders Hilding
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Gardell i Stenstu: Herr talman,Theodor Gardell
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
1,prot-1931--ak--28,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Lundquist: Herr talman,
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1931--ak--28,8f6bb79aaba3167f,Herr Hansson i Trollhättan: Herr talman,Per Albin Hansson
