,filename,pattern,txt,person
0,prot-198687--131,f0d538d10bda4e34, 75 JAN JENNEHAG (vpk):,
0,prot-198687--131,f0d538d10bda4e34, 76 GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-198687--131,d84fc8cb7cb8f0d1, 77 IVAR VIRGIN (m) replik:,Ivar Virgin
0,prot-198687--131,d84fc8cb7cb8f0d1, 78 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 79 LARS ERNESTAM (fp) replik:,Lars Ernestam
1,prot-198687--131,d84fc8cb7cb8f0d1, 80 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198687--131,d84fc8cb7cb8f0d1, 81 IVAR VIRGIN (m) replik:,Ivar Virgin
1,prot-198687--131,d84fc8cb7cb8f0d1, 82 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 83 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198687--131,f0d538d10bda4e34, 84 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198687--131,f0d538d10bda4e34, 85 OVE KARLSSON (s):,Ove Karlsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 86 LENNART BRUNANDER (c) replik:,Lennart Brunander
1,prot-198687--131,d84fc8cb7cb8f0d1, 87 OVE KARLSSON (s) replik:,Ove Karlsson
0,prot-198687--131,f0d538d10bda4e34, 89 HANS DAU (m):,Hans Dau
1,prot-198687--131,d84fc8cb7cb8f0d1, 88 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198687--131,f0d538d10bda4e34, 92 STEN SVENSSON (m):,Sten Svensson
1,prot-198687--131,d84fc8cb7cb8f0d1, 90 OVE KARLSSON (s) replik:,Ove Karlsson
2,prot-198687--131,d84fc8cb7cb8f0d1, 91 HANS DAU (m) replik:,Hans Dau
0,prot-198687--131,f0d538d10bda4e34, 93 HADAR CARS (fp):,Hadar Cars
0,prot-198687--131,f0d538d10bda4e34, 95 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198687--131,f0d538d10bda4e34, 96 MATS LINDBERG (s):,
0,prot-198687--131,f0d538d10bda4e34, 97 ÅKE WICTORSSON (s):,
0,prot-198687--131,d84fc8cb7cb8f0d1, 99 ÅKE WICTORSSON (s) replik:,
1,prot-198687--131,d84fc8cb7cb8f0d1, 101 ÅKE WICTORSSON (s) replik:,
0,prot-198687--131,f0d538d10bda4e34, 102 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-198687--131,f0d538d10bda4e34, 103 GUSTAV PERSSON (s):,Gustav Persson
0,prot-198687--131,f0d538d10bda4e34, 104 INGELA GARDNER (m):,
1,prot-198687--131,f0d538d10bda4e34, 105 PER OLOF HÅKANSSON (s):,Per Olof Håkansson
0,prot-198687--131,f0d538d10bda4e34,ANDERSSON (c):,
1,prot-198687--131,d84fc8cb7cb8f0d1, 106 INGELA GARDNER (m) replik:,
2,prot-198687--131,d84fc8cb7cb8f0d1, 107 PER OLOF HÅKANSSON (s) replik:,Per Olof Håkansson
3,prot-198687--131,d84fc8cb7cb8f0d1, 108 INGELA GARDNER (m) replik:,
4,prot-198687--131,d84fc8cb7cb8f0d1, 109 PER OLOF HÅKANSSON (s) replik:,Per Olof Håkansson
0,prot-198687--131,f0d538d10bda4e34, 111 KARL BOO (c):,Karl Boo
0,prot-198687--131,f0d538d10bda4e34, 112 AGNE HANSSON (c):,Agne Hansson
0,prot-198687--131,f0d538d10bda4e34, 113 PER OLOF HÅKANSSON (s):,Per Olof Håkansson
1,prot-198687--131,f0d538d10bda4e34, 114 STEN SVENSSON (m):,Sten Svensson
0,prot-198687--131,f0d538d10bda4e34, 115 JAN SANDBERG (m):,
0,prot-198687--131,f0d538d10bda4e34,GÖRAN BIÖRSMARK (fp):,
0,prot-198687--131,f0d538d10bda4e34, 117 AGNE HANSSON (c):,Agne Hansson
