,filename,pattern,txt,person
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--39,8f6bb79aaba3167f,"Herr Nilsson i Örebro, som yttrade: Herr talman",Olof Nilsson i Örebro
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Göranson: Herr talman,
1,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
1,prot-1926--ak--39,8f6bb79aaba3167f,herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
1,prot-1926--ak--39,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
2,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Valerius Olsson
1,prot-1926--ak--39,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1926--ak--39,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1926--ak--39,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
1,prot-1926--ak--39,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
2,prot-1926--ak--39,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1926--ak--39,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
