,filename,pattern,txt,person
0,prot-198485--163,d84fc8cb7cb8f0d1, 48 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198485--163,d84fc8cb7cb8f0d1, 50 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198485--163,d84fc8cb7cb8f0d1, ANDERS DAHLGREN (c) replik:,Anders Dahlgren
0,prot-198485--163,d84fc8cb7cb8f0d1, 53 BÖRJE STENSSON (fp) replik:,Börje Stensson
0,prot-198485--163,d84fc8cb7cb8f0d1, 55 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198485--163,f0d538d10bda4e34, 57 SVEN ERIC LORENTZON (m):,Sven Eric Lorentzon
0,prot-198485--163,f0d538d10bda4e34, 58 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198485--163,f0d538d10bda4e34, 59 GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-198485--163,d84fc8cb7cb8f0d1, 60 LENNART BRUNANDER (c) replik:,Lennart Brunander
1,prot-198485--163,d84fc8cb7cb8f0d1, 61 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198485--163,d84fc8cb7cb8f0d1, 62 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198485--163,d84fc8cb7cb8f0d1, 63 LENNART BRUNANDER (c) replik:,Lennart Brunander
1,prot-198485--163,d84fc8cb7cb8f0d1, 64 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198485--163,f0d538d10bda4e34, 66 JENS ERIKSSON (m):,Jens Eriksson
1,prot-198485--163,d84fc8cb7cb8f0d1, 65 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198485--163,f0d538d10bda4e34, 67 KARL ERIK OLSSON (c):,Erik Olsson
0,prot-198485--163,d84fc8cb7cb8f0d1, 68 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-198485--163,d84fc8cb7cb8f0d1, 69 KARL ERIK OLSSON (c) replik:,Erik Olsson
0,prot-198485--163,f0d538d10bda4e34, 72 ÅKE SELBERG (s):,Åke Selberg
1,prot-198485--163,d84fc8cb7cb8f0d1, 70 GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
2,prot-198485--163,d84fc8cb7cb8f0d1, 71 KARL ERIK OLSSON (ec) replik:,Erik Olsson
0,prot-198485--163,d84fc8cb7cb8f0d1, ANDERS DAHLGREN (c) replik:,Anders Dahlgren
1,prot-198485--163,d84fc8cb7cb8f0d1, 74 ÅKE SELBERG (s) replik:,Åke Selberg
0,prot-198485--163,d84fc8cb7cb8f0d1, ANDERS DAHLGREN (c) replik:,Anders Dahlgren
1,prot-198485--163,d84fc8cb7cb8f0d1, ANDERS DAHLGREN (c) replik:,Anders Dahlgren
2,prot-198485--163,d84fc8cb7cb8f0d1, ANDERS DAHLGREN (c) replik:,Anders Dahlgren
0,prot-198485--163,f0d538d10bda4e34, 81 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198485--163,f0d538d10bda4e34, 82 MARIANNE STÅLBERG (s):,Marianne Stålberg
0,prot-198485--163,f0d538d10bda4e34, 83 INGVAR ERIKSSON (m):,Ingvar Eriksson
0,prot-198485--163,f0d538d10bda4e34, 85 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198485--163,f0d538d10bda4e34, 86 KERSTI JOHANSSON (c):,Kersti Johansson
0,prot-198485--163,f0d538d10bda4e34, 87 NILS ÅSLING (c):,Nils Åsling
0,prot-198485--163,f0d538d10bda4e34, 89 JÖRN SVENSSON (vpk):,Jörn Svensson
