,filename,pattern,txt,person
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--46,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som anförde: Herr talman",Hilding Hagberg
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Carl Olsson
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Höglund: Herr talman,Zäta Höglund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Linner: Herr talman,
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1936--ak--46,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1936--ak--46,8f6bb79aaba3167f,Herr Berg: Herr talman,Ernst Berg
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1936--ak--46,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1936--ak--46,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Swen Persson
0,prot-1936--ak--46,8f6bb79aaba3167f,"herr statsrådet Leo, som anförde: Herr talman",
0,prot-1936--ak--46,8f6bb79aaba3167f,"herr Björck i Kristianstad, som yttrade: Herr talman",Emanuel Björck
