,filename,pattern,txt,person
0,prot-1966--ak--19,0ba23c147c1beed8,Fru JOHANSSON (s):,Sven Johansson
0,prot-1966--ak--19,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1966--ak--19,8f6bb79aaba3167f,"herr statsrådet PALME, som yttrade:
Herr talman",
0,prot-1966--ak--19,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1966--ak--19,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--19,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1966--ak--19,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1966--ak--19,0ba23c147c1beed8,Herr WIKNER (ss):,Valfrid Wikner
0,prot-1966--ak--19,0ba23c147c1beed8,Herr ESKILSSON (s):,Gunnar Eskilsson
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAMMARSTEN (s):,Erik Hammarsten
0,prot-1966--ak--19,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
1,prot-1966--ak--19,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1966--ak--19,8f6bb79aaba3167f,"Herr ERIKSSON i kort genmäle:
Herr talman",Nancy Eriksson
0,prot-1966--ak--19,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1966--ak--19,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1966--ak--19,8f6bb79aaba3167f,"Herr KÄRRLANDER mäle:
Herr talman",Harald Kärrlander
0,prot-1966--ak--19,0ba23c147c1beed8,Herr SÖDERSTRÖM (h):,Kurt Söderström
1,prot-1966--ak--19,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1966--ak--19,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1966--ak--19,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1966--ak--19,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1966--ak--19,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1966--ak--19,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
1,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
1,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1966--ak--19,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
1,prot-1966--ak--19,0ba23c147c1beed8,Herr HAGNELL (ss):,Hans Hagnell
2,prot-1966--ak--19,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--19,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--19,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--19,8f6bb79aaba3167f,"Herr HAMRIN i kort genmäle:
Herr talman",Yngve Hamrin
0,prot-1966--ak--19,8f6bb79aaba3167f,"Herr HAMRIN i genmäle:
Herr talman",Yngve Hamrin
1,prot-1966--ak--19,0ba23c147c1beed8,Herr CARLSTEIN (s):,Rune Carlstein
0,prot-1966--ak--19,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--19,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
1,prot-1966--ak--19,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1966--ak--19,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1966--ak--19,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1966--ak--19,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--19,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--19,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1966--ak--19,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1966--ak--19,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
