,filename,pattern,txt,person
0,prot-197980--122,f0d538d10bda4e34,BIRGITTA JOHANSSON (s):,Birgitta Johansson
0,prot-197980--122,d84fc8cb7cb8f0d1,PAUL JANSSON (s) replik:,Paul Jansson
0,prot-197980--122,d84fc8cb7cb8f0d1,PAUL JANSSON (s) replik:,Paul Jansson
0,prot-197980--122,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--122,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197980--122,d84fc8cb7cb8f0d1,PAUL JANSSON (s) replik:,Paul Jansson
0,prot-197980--122,f0d538d10bda4e34,KARIN FLODSTRÖM (s):,Karin Flodström
1,prot-197980--122,d84fc8cb7cb8f0d1,STEN SVENSSON (m) replik:,Sten Svensson
2,prot-197980--122,d84fc8cb7cb8f0d1,PAUL JANSSON (s) replik:,Paul Jansson
3,prot-197980--122,d84fc8cb7cb8f0d1,STEN SVENSSON (m) replik:,Sten Svensson
0,prot-197980--122,f0d538d10bda4e34,OLLE GRAHN (fp):,Olle Grahn
0,prot-197980--122,f0d538d10bda4e34,BENGT KINDBOM (c):,
