,filename,pattern,txt,person
1,prot-198182--112,d84fc8cb7cb8f0d1, 33 WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-198182--112,f0d538d10bda4e34, 34 RUNE TORWALD (c):,Rune Torwald
0,prot-198182--112,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
1,prot-198182--112,d84fc8cb7cb8f0d1, 36 RUNE TORWALD (c) replik:,Rune Torwald
0,prot-198182--112,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
1,prot-198182--112,d84fc8cb7cb8f0d1, 38 RUNE TORWALD (c) replik:,Rune Torwald
0,prot-198182--112,f0d538d10bda4e34, 39 ESSEN LINDAHL (s):,Essen Lindahl
0,prot-198182--112,d84fc8cb7cb8f0d1, 40 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
1,prot-198182--112,d84fc8cb7cb8f0d1, 41 ERIC REJDNELL (fp) replik:,Eric Rejdnell
0,prot-198182--112,f0d538d10bda4e34, 42 BONNIE BERNSTRÖM (fp):,
0,prot-198182--112,d84fc8cb7cb8f0d1, 43 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
1,prot-198182--112,d84fc8cb7cb8f0d1, 44 ERIC REJDNELL (fp) replik:,Eric Rejdnell
0,prot-198182--112,f0d538d10bda4e34, 48 GÖTHE KNUTSON (m):,Göthe Knutson
1,prot-198182--112,d84fc8cb7cb8f0d1, 45 BONNIE BERNSTRÖM (fp) replik:,
2,prot-198182--112,d84fc8cb7cb8f0d1, 46 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
3,prot-198182--112,d84fc8cb7cb8f0d1, 47 BONNIE BERNSTRÖM (fp) replik:,
0,prot-198182--112,d84fc8cb7cb8f0d1, 49 ROLF CLARKSON (m) replik:,Rolf Clarkson
1,prot-198182--112,d84fc8cb7cb8f0d1, 50 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
2,prot-198182--112,d84fc8cb7cb8f0d1, 51 GÖTHE KNUTSON (m) replik:,Göthe Knutson
0,prot-198182--112,f0d538d10bda4e34, 52 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198182--112,f0d538d10bda4e34, 54 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198182--112,f0d538d10bda4e34, 55 BO LUNDGREN (m):,Bo Lundgren
0,prot-198182--112,f0d538d10bda4e34, 56 INGEMAR HALLENIUS (c):,Ingemar Hallenius
1,prot-198182--112,f0d538d10bda4e34, 57 ERIK WÄRNBERG (s):,Erik Wärnberg
2,prot-198182--112,f0d538d10bda4e34, 58 RALF LINDSTRÖM (s):,Ralf Lindström
3,prot-198182--112,f0d538d10bda4e34, 59 ALLAN ÅKERLIND (m):,Allan Åkerlind
4,prot-198182--112,f0d538d10bda4e34, 60 KERSTIN SANDBORG (fp):,
0,prot-198182--112,f0d538d10bda4e34, 61 ARNE GADD (s):,Arne Gadd
0,prot-198182--112,f0d538d10bda4e34, 63 ARNE GADD (s):,Arne Gadd
0,prot-198182--112,f0d538d10bda4e34, 64 OLLE AULIN (m):,Olle Aulin
1,prot-198182--112,f0d538d10bda4e34, 65 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198182--112,f0d538d10bda4e34, 66 OLLE AULIN (m):,Olle Aulin
1,prot-198182--112,f0d538d10bda4e34, 67 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198182--112,f0d538d10bda4e34, 68 ANITA JOHANSSON (s):,Anita Johansson
0,prot-198182--112,f0d538d10bda4e34, 69 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--112,f0d538d10bda4e34, 70 ANITA JOHANSSON (s):,Anita Johansson
1,prot-198182--112,f0d538d10bda4e34, 71 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--112,f0d538d10bda4e34, 72 ANITA JOHANSSON (s):,Anita Johansson
1,prot-198182--112,f0d538d10bda4e34, 73 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198182--112,f0d538d10bda4e34, 74 ERIC JÖNSSON (s):,Eric Jönsson
0,prot-198182--112,f0d538d10bda4e34, 75 BJÖRN KÖRLOPF (m):,
0,prot-198182--112,f0d538d10bda4e34, 76 ELLA JOHNSSON (c):,Ella Johnsson
0,prot-198182--112,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198182--112,f0d538d10bda4e34, 79 BJÖRN KÖRLOF (m):,Björn Körlof
1,prot-198182--112,f0d538d10bda4e34, 80 ERIC JÖNSSON (s):,Eric Jönsson
0,prot-198182--112,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198182--112,f0d538d10bda4e34, 83 ERIC JÖNSSON (s):,Eric Jönsson
1,prot-198182--112,f0d538d10bda4e34, 85 ERIC JÖNSSON (s):,Eric Jönsson
0,prot-198182--112,f0d538d10bda4e34, 86 ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-198182--112,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198182--112,f0d538d10bda4e34, 88 BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-198182--112,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
1,prot-198182--112,d84fc8cb7cb8f0d1, 90 BERTIL LIDGARD (m) replik:,Bertil Lidgard
2,prot-198182--112,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198182--112,d84fc8cb7cb8f0d1, 92 BERTIL LIDGARD (m) replik:,Bertil Lidgard
0,prot-198182--112,f0d538d10bda4e34, 94 BERTIL LIDGARD (m):,Bertil Lidgard
1,prot-198182--112,f0d538d10bda4e34,BRITT ÅBARK (s):,
0,prot-198182--112,f0d538d10bda4e34, 97 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198182--112,f0d538d10bda4e34, 98 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198182--112,f0d538d10bda4e34, 99 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198182--112,f0d538d10bda4e34, 100 LENNART ANDERSSON (s):,Lennart Andersson
1,prot-198182--112,f0d538d10bda4e34, 101 ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-198182--112,f0d538d10bda4e34, 103 EVERT SVENSSON (s):,Evert Svensson
0,prot-198182--112,f0d538d10bda4e34, 104 MÅRTEN WERNER (m):,Mårten Werner
0,prot-198182--112,f0d538d10bda4e34, 105 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198182--112,f0d538d10bda4e34, 106 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198182--112,d84fc8cb7cb8f0d1, 107 EVERT SVENSSON (s) replik:,Evert Svensson
1,prot-198182--112,d84fc8cb7cb8f0d1, 108 MÅRTEN WERNER (m) replik:,Mårten Werner
0,prot-198182--112,d84fc8cb7cb8f0d1, 109 KARIN NORDLANDER (vpk) replik:,Karin Nordlander
1,prot-198182--112,d84fc8cb7cb8f0d1, 110 GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-198182--112,d84fc8cb7cb8f0d1, 111 KARIN NORDLANDER (vpk) replik:,Karin Nordlander
1,prot-198182--112,d84fc8cb7cb8f0d1, 112 EVERT SVENSSON (s) replik:,Evert Svensson
0,prot-198182--112,d84fc8cb7cb8f0d1, 113 GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-198182--112,f0d538d10bda4e34, 114 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198182--112,f0d538d10bda4e34, 115 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--112,36cdc1fd812d7973,av Anita Bråkenhielm (m) till utrikesministern om rätten att emigrera från Sovjetunionen:,Anita Bråkenhielm
0,prot-198182--112,36cdc1fd812d7973,av Jörn Svensson (vpk) till industriministern om Electrolux verksamhet i Svängsta:,Jörn Svensson
