,filename,pattern,txt,person
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Meyerhötffer: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Olof Andersson
0,prot-1936--ak--22,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Olof Andersson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Eriksson i Toftered: Herr talman,Eskil Eriksson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
2,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
2,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
2,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ekman: Herr talman,Josef Ekman
2,prot-1936--ak--22,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
