pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,108,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,108,6,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,7,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,110,10,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,110,13,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,111,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,113,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,114,6,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,115,6,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,116,5,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,116,5,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,117,3,2,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,117,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,118,10,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,118,13,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,119,3,2,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,119,6,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,119,7,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,120,14,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,121,7,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,125,4,1,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,125,4,2,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,126,6,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,129,7,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,133,4,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,133,7,0,prot-1953--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,134,6,0,prot-1953--ak--13
